within_threshold,final_distance,convergence,perturbation,retcode
false,1.8048520343957535,true,"[0.48769803769328873, 0.26635874360215106, 7.38693467602454]",Success
false,1.8041248143193536,true,"[0.49651851006292763, 0.2711760890839306, 7.38693467602454]",Success
false,1.803413938329339,true,"[0.5053389824325666, 0.2759934345657101, 7.38693467602454]",Success
false,1.8026999502194876,true,"[0.5141594548022055, 0.28081078004748966, 7.38693467602454]",Success
false,1.8019953307875163,true,"[0.5229799271718445, 0.28562812552926925, 7.38693467602454]",Success
false,1.8013007814778212,true,"[0.5318003995414835, 0.2904454710110488, 7.38693467602454]",Success
false,1.8005989247169991,false,"[0.5406208719111224, 0.2952628164928283, 7.38693467602454]",Success
false,1.7999553078426027,true,"[0.5494413442807614, 0.3000801619746079, 7.38693467602454]",Success
false,1.7993209741321918,true,"[0.5582618166504002, 0.30489750745638744, 7.38693467602454]",Success
false,1.7986215128973815,false,"[0.5670822890200392, 0.309714852938167, 7.38693467602454]",Success
false,1.7979851644625426,false,"[0.5759027613896782, 0.31453219841994656, 7.38693467602454]",Success
false,1.7973452146395574,false,"[0.5847232337593171, 0.3193495439017261, 7.38693467602454]",Success
false,1.7967208800137333,false,"[0.5935437061289561, 0.3241668893835057, 7.38693467602454]",Success
false,1.7961246197487182,true,"[0.6023641784985951, 0.3289842348652852, 7.38693467602454]",Success
false,1.7955403390543156,true,"[0.6111846508682339, 0.33380158034706475, 7.38693467602454]",Success
false,1.794911592153909,false,"[0.6200051232378729, 0.33861892582884434, 7.38693467602454]",Success
false,1.794329383107312,false,"[0.6288255956075118, 0.3434362713106238, 7.38693467602454]",Success
false,1.7937593380216483,false,"[0.6376460679771508, 0.3482536167924034, 7.38693467602454]",Success
false,1.7931994012084551,false,"[0.6464665403467899, 0.353070962274183, 7.38693467602454]",Success
false,1.792650354377672,false,"[0.6552870127164288, 0.35788830775596253, 7.38693467602454]",Success
false,1.7921151161003872,false,"[0.6641074850860677, 0.36270565323774207, 7.38693467602454]",Success
false,1.7915846758624265,false,"[0.6729279574557067, 0.36752299871952165, 7.38693467602454]",Success
false,1.7910827020720321,true,"[0.6817484298253456, 0.3723403442013012, 7.38693467602454]",Success
false,1.7905629813967072,false,"[0.6905689021949846, 0.3771576896830808, 7.38693467602454]",Success
false,1.7900695045061767,false,"[0.6993893745646235, 0.38197503516486025, 7.38693467602454]",Success
false,1.7895873829833306,false,"[0.7082098469342625, 0.38679238064663984, 7.38693467602454]",Success
false,1.7891167200602505,false,"[0.7170303193039014, 0.39160972612841943, 7.38693467602454]",Success
false,1.7886576018415221,false,"[0.7258507916735403, 0.3964270716101989, 7.38693467602454]",Success
false,1.7882101120231364,false,"[0.7346712640431793, 0.4012444170919785, 7.38693467602454]",Success
false,1.7877743337678857,false,"[0.7434917364128182, 0.40606176257375803, 7.38693467602454]",Success
false,1.7873503518183043,false,"[0.7523122087824572, 0.4108791080555376, 7.38693467602454]",Success
false,1.7869382493698722,false,"[0.7611326811520962, 0.41569645353731716, 7.38693467602454]",Success
false,1.7865381419971893,false,"[0.7699531535217351, 0.4205137990190967, 7.38693467602454]",Success
false,1.7861502243058942,false,"[0.778773625891374, 0.4253311445008763, 7.38693467602454]",Success
false,1.785777183962289,false,"[0.787594098261013, 0.43014848998265587, 7.38693467602454]",Success
false,1.7854200839863879,true,"[0.7964145706306519, 0.43496583546443535, 7.38693467602454]",Success
false,1.7850683379132122,true,"[0.8052350430002909, 0.43978318094621494, 7.38693467602454]",Success
false,1.7847289360807708,true,"[0.8140555153699298, 0.44460052642799447, 7.38693467602454]",Success
false,1.7844020852777889,true,"[0.8228759877395688, 0.449417871909774, 7.38693467602454]",Success
false,1.7840878816053367,true,"[0.8316964601092077, 0.4542352173915536, 7.38693467602454]",Success
false,1.7837866802422333,true,"[0.8405169324788466, 0.4590525628733331, 7.38693467602454]",Success
false,1.7834974714262428,true,"[0.8493374048484856, 0.4638699083551127, 7.38693467602454]",Success
false,1.7832211497033725,true,"[0.8581578772181245, 0.4686872538368922, 7.38693467602454]",Success
false,1.7829747110596028,true,"[0.8669783495877635, 0.4735045993186718, 7.38693467602454]",Success
false,1.7827234533490728,true,"[0.8757988219574026, 0.47832194480045137, 7.38693467602454]",Success
false,1.7824852511608003,true,"[0.8846192943270414, 0.48313929028223096, 7.38693467602454]",Success
false,1.782253782633973,true,"[0.8934397666966802, 0.4879566357640104, 7.38693467602454]",Success
false,1.7820441534161793,true,"[0.9022602390663192, 0.49277398124578997, 7.38693467602454]",Success
false,1.7818464744191314,true,"[0.9110807114359583, 0.49759132672756956, 7.38693467602454]",Success
false,1.7816603999334117,true,"[0.9199011838055973, 0.5024086722093491, 7.38693467602454]",Success
false,1.7814890473769078,true,"[0.9287216561752363, 0.5072260176911287, 7.38693467602454]",Success
false,1.7813313540067741,true,"[0.9375421285448752, 0.5120433631729082, 7.38693467602454]",Success
false,1.7811872520234697,true,"[0.946362600914514, 0.5168607086546877, 7.38693467602454]",Success
false,1.7810568164537763,true,"[0.955183073284153, 0.5216780541364673, 7.38693467602454]",Success
false,1.7809401215109175,true,"[0.964003545653792, 0.5264953996182469, 7.38693467602454]",Success
false,1.780837240745309,true,"[0.972824018023431, 0.5313127451000265, 7.38693467602454]",Success
false,1.7807482460240838,true,"[0.98164449039307, 0.536130090581806, 7.38693467602454]",Success
false,1.7806732297111543,true,"[0.9904649627627088, 0.5409474360635855, 7.38693467602454]",Success
false,1.7806122506534623,true,"[0.9992854351323477, 0.5457647815453651, 7.38693467602454]",Success
false,1.7805653679926554,true,"[1.0081059075019867, 0.5505821270271446, 7.38693467602454]",Success
false,1.7805326551034686,true,"[1.0169263798716257, 0.5553994725089242, 7.38693467602454]",Success
false,1.7805141824873918,true,"[1.0257468522412647, 0.5602168179907038, 7.38693467602454]",Success
false,1.7805100193120138,true,"[1.0345673246109035, 0.5650341634724833, 7.38693467602454]",Success
false,1.7805205648234057,true,"[1.0433877969805425, 0.5698515089542628, 7.38693467602454]",Success
false,1.780544639323848,true,"[1.0522082693501815, 0.5746688544360424, 7.38693467602454]",Success
false,1.7805816839301325,true,"[1.0610287417198205, 0.579486199917822, 7.38693467602454]",Success
false,1.7806369097536803,true,"[1.0698492140894593, 0.5843035453996015, 7.38693467602454]",Success
false,1.7807059071974374,true,"[1.078669686459098, 0.589120890881381, 7.38693467602454]",Success
false,1.7807888754680503,true,"[1.0874901588287371, 0.5939382363631606, 7.38693467602454]",Success
false,1.7808865869633455,true,"[1.0963106311983761, 0.5987555818449402, 7.38693467602454]",Success
false,1.7809991031267782,true,"[1.1051311035680151, 0.6035729273267197, 7.38693467602454]",Success
false,1.7811264930300315,true,"[1.1139515759376541, 0.6083902728084993, 7.38693467602454]",Success
false,1.7812697266854576,true,"[1.1227720483072932, 0.6132076182902789, 7.38693467602454]",Success
false,1.781422301830393,true,"[1.131592520676932, 0.6180249637720583, 7.38693467602454]",Success
false,1.7815944405639308,true,"[1.140412993046571, 0.6228423092538379, 7.38693467602454]",Success
false,1.7817817018068351,true,"[1.14923346541621, 0.6276596547356175, 7.38693467602454]",Success
false,1.7819841601961435,true,"[1.158053937785849, 0.6324770002173971, 7.38693467602454]",Success
false,1.7822154604128877,true,"[1.166874410155488, 0.6372943456991766, 7.38693467602454]",Success
false,1.7824493979580898,true,"[1.1756948825251268, 0.6421116911809561, 7.38693467602454]",Success
false,1.7826986726128107,true,"[1.1845153548947656, 0.6469290366627357, 7.38693467602454]",Success
false,1.782963340933071,true,"[1.1933358272644046, 0.6517463821445153, 7.38693467602454]",Success
false,1.783243457944358,true,"[1.2021562996340436, 0.6565637276262948, 7.38693467602454]",Success
false,1.783539072124724,true,"[1.2109767720036826, 0.6613810731080744, 7.38693467602454]",Success
false,1.7838502333049286,true,"[1.2197972443733214, 0.6661984185898538, 7.38693467602454]",Success
false,1.7841769907085412,true,"[1.2286177167429604, 0.6710157640716334, 7.38693467602454]",Success
false,1.7845193854415664,true,"[1.2374381891125994, 0.675833109553413, 7.38693467602454]",Success
false,1.7848774608267626,true,"[1.2462586614822384, 0.6806504550351926, 7.38693467602454]",Success
false,1.7852512595573922,true,"[1.2550791338518774, 0.6854678005169722, 7.38693467602454]",Success
false,1.7856408423248873,true,"[1.2638996062215162, 0.6902851459987516, 7.38693467602454]",Success
false,1.7860463237812148,true,"[1.2727200785911552, 0.6951024914805312, 7.38693467602454]",Success
false,1.7864677696753888,true,"[1.2815405509607942, 0.6999198369623107, 7.38693467602454]",Success
false,1.7869051393550843,true,"[1.290361023330433, 0.7047371824440903, 7.38693467602454]",Success
false,1.7873584685889579,true,"[1.299181495700072, 0.7095545279258699, 7.38693467602454]",Success
false,1.787827795727069,true,"[1.308001968069711, 0.7143718734076495, 7.38693467602454]",Success
false,1.7883131577999696,true,"[1.3168224404393498, 0.719189218889429, 7.38693467602454]",Success
false,1.7888145907051916,true,"[1.3256429128089888, 0.7240065643712085, 7.38693467602454]",Success
false,1.7893321840581655,true,"[1.3344633851786278, 0.7288239098529881, 7.38693467602454]",Success
false,1.789865975180511,true,"[1.3432838575482668, 0.7336412553347677, 7.38693467602454]",Success
false,1.7904159423339074,true,"[1.3521043299179059, 0.7384586008165472, 7.38693467602454]",Success
false,1.790982116131458,true,"[1.3609248022875446, 0.7432759462983267, 7.38693467602454]",Success
false,1.7915645259223596,true,"[1.3697452746571837, 0.7480932917801063, 7.38693467602454]",Success
false,1.7921631992801481,true,"[1.3785657470268227, 0.7529106372618859, 7.38693467602454]",Success
false,1.792778163115642,true,"[1.3873862193964617, 0.7577279827436655, 7.38693467602454]",Success
false,1.7934094425237248,true,"[1.3962066917661005, 0.762545328225445, 7.38693467602454]",Success
false,1.7940570575193366,true,"[1.4050271641357392, 0.7673626737072244, 7.38693467602454]",Success
false,1.7947210321587674,true,"[1.4138476365053783, 0.772180019189004, 7.38693467602454]",Success
false,1.795401663801713,false,"[1.4226681088750173, 0.7769973646707836, 7.38693467602454]",Success
false,1.7960987208301076,false,"[1.4314885812446563, 0.7818147101525632, 7.38693467602454]",Success
false,1.7968121810253188,false,"[1.4403090536142953, 0.7866320556343428, 7.38693467602454]",Success
false,1.7975420747254698,false,"[1.449129525983934, 0.7914494011161223, 7.38693467602454]",Success
false,1.79828840484859,false,"[1.457949998353573, 0.7962667465979018, 7.38693467602454]",Success
false,1.7990511860539902,false,"[1.466770470723212, 0.8010840920796813, 7.38693467602454]",Success
false,1.7998304316212854,false,"[1.475590943092851, 0.8059014375614609, 7.38693467602454]",Success
false,1.8006261539149713,false,"[1.4844114154624901, 0.8107187830432405, 7.38693467602454]",Success
false,1.8014383613928926,false,"[1.493231887832129, 0.81553612852502, 7.38693467602454]",Success
false,1.802267054911728,false,"[1.502052360201768, 0.8203534740067996, 7.38693467602454]",Success
false,1.8031122511058517,false,"[1.5108728325714067, 0.8251708194885792, 7.38693467602454]",Success
false,1.8039739559562984,false,"[1.5196933049410457, 0.8299881649703587, 7.38693467602454]",Success
false,1.8048521729234892,false,"[1.5285137773106847, 0.8348055104521382, 7.38693467602454]",Success
false,1.8057469051539243,false,"[1.5373342496803237, 0.8396228559339178, 7.38693467602454]",Success
false,1.8066581521333398,false,"[1.5461547220499625, 0.8444402014156973, 7.38693467602454]",Success
false,1.8075859042999298,false,"[1.5549751944196015, 0.8492575468974769, 7.38693467602454]",Success
false,1.8085301312532873,false,"[1.5637956667892405, 0.8540748923792565, 7.38693467602454]",Success
false,1.8094908392492857,false,"[1.5726161391588795, 0.8588922378610361, 7.38693467602454]",Success
false,1.8104680389458974,false,"[1.5814366115285186, 0.8637095833428157, 7.38693467602454]",Success
false,1.8114617196153415,false,"[1.5902570838981573, 0.868526928824595, 7.38693467602454]",Success
false,1.812471869346463,false,"[1.5990775562677964, 0.8733442743063746, 7.38693467602454]",Success
false,1.813498483700034,false,"[1.6078980286374354, 0.8781616197881542, 7.38693467602454]",Success
false,1.814541584310145,false,"[1.6167185010070741, 0.8829789652699338, 7.38693467602454]",Success
false,1.8156011178838631,false,"[1.6255389733767132, 0.8877963107517134, 7.38693467602454]",Success
false,1.81667705911616,false,"[1.634359445746352, 0.8926136562334929, 7.38693467602454]",Success
false,1.8177693465938372,false,"[1.643179918115991, 0.8974310017152725, 7.38693467602454]",Success
false,1.8188779975086102,false,"[1.65200039048563, 0.9022483471970519, 7.38693467602454]",Success
false,1.8200029903777204,false,"[1.660820862855269, 0.9070656926788315, 7.38693467602454]",Success
false,1.8211443010243784,false,"[1.669641335224908, 0.9118830381606111, 7.38693467602454]",Success
false,1.8223019039504804,false,"[1.6784618075945468, 0.9167003836423906, 7.38693467602454]",Success
false,1.8234757718093846,false,"[1.6872822799641858, 0.9215177291241702, 7.38693467602454]",Success
false,1.8246661863769977,false,"[1.6961027523338248, 0.9263350746059498, 7.38693467602454]",Success
false,1.8258731943120372,false,"[1.7049232247034638, 0.9311524200877294, 7.38693467602454]",Success
false,1.8270964105545668,false,"[1.7137436970731028, 0.9359697655695088, 7.38693467602454]",Success
false,1.8283358797327796,false,"[1.7225641694427416, 0.9407871110512884, 7.38693467602454]",Success
false,1.8295926812697287,false,"[1.7313846418123804, 0.9456044565330679, 7.38693467602454]",Success
false,1.830865402622791,false,"[1.7402051141820194, 0.9504218020148475, 7.38693467602454]",Success
false,1.8321541975292968,false,"[1.7490255865516584, 0.9552391474966271, 7.38693467602454]",Success
false,1.8334590410863953,false,"[1.7578460589212972, 0.9600564929784066, 7.38693467602454]",Success
false,1.8347796053417076,false,"[1.7666665312909364, 0.9648738384601863, 7.38693467602454]",Success
false,1.836115886344134,false,"[1.7754870036605752, 0.9696911839419657, 7.38693467602454]",Success
false,1.837452012715738,false,"[1.7843074760302144, 0.9745085294237453, 7.38693467602454]",Success
false,1.8387842962678265,false,"[1.7931279483998532, 0.9793258749055248, 7.38693467602454]",Success
false,1.9494119040871858,true,"[0.037853946841702284, 0.02067412403139383, 7.487437188587354]",Success
false,1.9481799019940491,true,"[0.04667441921134124, 0.02549146951317338, 7.487437188587354]",Success
false,1.946954083144111,true,"[0.055494891580980185, 0.030308814994952936, 7.487437188587354]",Success
false,1.945674393057872,true,"[0.06431536395061914, 0.03512616047673249, 7.487437188587354]",Success
