within_threshold,final_distance,convergence,perturbation,retcode
true,8.668326133875764e-5,true,"[0.11749727674499058, 0.9592915238972739, 7.171717149299108]",Terminated
false,0.00011023886440976878,true,"[0.11749727674499058, 0.9592915238972739, 7.37373735131931]",Terminated
true,8.479103799228326e-5,true,"[0.11749727674499058, 0.9592915238972739, 7.575757553339512]",Terminated
false,0.00015092687822608597,true,"[0.11749727674499058, 0.9592915238972739, 7.777777755359714]",Terminated
false,0.0001324992314642211,true,"[0.11749727674499058, 0.9592915238972739, 7.979797957379916]",Terminated
false,0.000132332703544312,true,"[0.11749727674499058, 0.9592915238972739, 8.181818159400118]",Terminated
false,0.00011429075195420685,true,"[0.11749727674499058, 0.9592915238972739, 8.38383836142032]",Terminated
false,0.0001095856972091041,true,"[0.11749727674499058, 0.9592915238972739, 8.585858563440523]",Terminated
false,0.0001119405690278727,true,"[0.11749727674499058, 0.9592915238972739, 8.787878765460723]",Terminated
false,0.0001089975941544387,true,"[0.11749727674499058, 0.9592915238972739, 8.989898967480926]",Terminated
false,0.00012204560710703675,true,"[0.11749727674499058, 0.9592915238972739, 9.191919169501128]",Terminated
false,0.000101437964359044,true,"[0.11749727674499058, 0.9592915238972739, 9.39393937152133]",Terminated
false,0.0003014162667374752,true,"[0.11749727674499058, 0.9592915238972739, 9.595959573541531]",Terminated
false,0.0001036807444763979,true,"[0.11749727674499058, 0.9592915238972739, 9.797979775561734]",Terminated
false,0.00010850117266175676,true,"[0.11749727674499058, 0.9592915238972739, 9.999999977581936]",Terminated
false,0.00013567015156596324,true,"[0.05641868817434635, 0.964812297542029, -10.000000022418064]",Success
false,0.0001330098061978016,true,"[0.05641868817434635, 0.964812297542029, -9.797979820397861]",Success
false,0.00013084386850635213,true,"[0.05641868817434635, 0.964812297542029, -9.595959618377659]",Success
false,0.00012913998613546293,true,"[0.05641868817434635, 0.964812297542029, -9.393939416357458]",Success
false,0.00012785612974328543,true,"[0.05641868817434635, 0.964812297542029, -9.191919214337256]",Success
false,0.00012697335164289222,true,"[0.05641868817434635, 0.964812297542029, -8.989899012317053]",Success
false,0.0001265059619251474,true,"[0.05641868817434635, 0.964812297542029, -8.787878810296851]",Success
false,0.00012641254164373375,true,"[0.05641868817434635, 0.964812297542029, -8.58585860827665]",Success
false,0.00012673880939624167,true,"[0.05641868817434635, 0.964812297542029, -8.383838406256448]",Success
false,0.0001274988758017929,true,"[0.05641868817434635, 0.964812297542029, -8.181818204236246]",Success
false,0.00012871830280214512,true,"[0.05641868817434635, 0.964812297542029, -7.979798002216044]",Success
false,0.0001304388920683446,true,"[0.05641868817434635, 0.964812297542029, -7.7777778001958415]",Success
false,0.00013271252182602732,true,"[0.05641868817434635, 0.964812297542029, -7.57575759817564]",Success
false,0.00013563340885100017,true,"[0.05641868817434635, 0.964812297542029, -7.3737373961554376]",Success
false,0.00013931005940142764,true,"[0.05641868817434635, 0.964812297542029, -7.171717194135236]",Success
false,0.00014392066147421207,true,"[0.05641868817434635, 0.964812297542029, -6.969696992115034]",Success
false,0.00014969515694469464,true,"[0.05641868817434635, 0.964812297542029, -6.767676790094831]",Success
false,0.00015690975850817722,true,"[0.05641868817434635, 0.964812297542029, -6.56565658807463]",Success
false,0.00016598271974519583,true,"[0.05641868817434635, 0.964812297542029, -6.363636386054427]",Success
false,0.00017731869190928053,true,"[0.05641868817434635, 0.964812297542029, -6.161616184034226]",Success
false,0.00019155668527461674,true,"[0.05641868817434635, 0.964812297542029, -5.959595982014023]",Success
false,0.0002101967836955012,true,"[0.05641868817434635, 0.964812297542029, -5.757575779993822]",Success
false,0.00024054587509231298,true,"[0.05641868817434635, 0.964812297542029, -5.555555577973619]",Success
false,0.0003171289679558869,true,"[0.05641868817434635, 0.964812297542029, -5.353535375953418]",Success
false,0.0002645510414875962,true,"[0.05641868817434635, 0.964812297542029, -5.151515173933215]",Success
false,0.0001854876865835491,true,"[0.05641868817434635, 0.964812297542029, -4.949494971913014]",Success
false,0.00015595606451974158,true,"[0.05641868817434635, 0.964812297542029, -4.747474769892811]",Success
false,0.00013885597585370734,true,"[0.05641868817434635, 0.964812297542029, -4.54545456787261]",Success
false,0.00012684777230129353,true,"[0.05641868817434635, 0.964812297542029, -4.343434365852407]",Success
false,0.00011761094796538143,true,"[0.05641868817434635, 0.964812297542029, -4.141414163832205]",Success
false,0.00011010995907619288,true,"[0.05641868817434635, 0.964812297542029, -3.9393939618120033]",Success
false,0.0001037760738641745,true,"[0.05641868817434635, 0.964812297542029, -3.7373737597918013]",Success
true,9.828386082482082e-5,true,"[0.05641868817434635, 0.964812297542029, -3.5353535577715993]",Success
true,9.343413232503908e-5,true,"[0.05641868817434635, 0.964812297542029, -3.3333333557513973]",Success
true,8.910953813432522e-5,true,"[0.05641868817434635, 0.964812297542029, -3.1313131537311953]",Terminated
true,8.521134890532425e-5,true,"[0.05641868817434635, 0.964812297542029, -2.9292929517109934]",Terminated
true,8.166821542404108e-5,true,"[0.05641868817434635, 0.964812297542029, -2.727272749690791]",Terminated
true,7.844339986801181e-5,true,"[0.05641868817434635, 0.964812297542029, -2.525252547670589]",Terminated
true,9.162328017405598e-5,true,"[0.05641868817434635, 0.964812297542029, -2.323232345650387]",Terminated
true,8.973489653168733e-5,true,"[0.05641868817434635, 0.964812297542029, -2.121212143630185]",Terminated
true,7.030255327420536e-5,true,"[0.05641868817434635, 0.964812297542029, -1.919191941609983]",Terminated
false,0.00010103162551278212,true,"[0.05641868817434635, 0.964812297542029, -1.717171739589781]",Terminated
false,0.00010727461864613119,true,"[0.05641868817434635, 0.964812297542029, -1.515151537569579]",Terminated
true,6.41335369343153e-5,true,"[0.05641868817434635, 0.964812297542029, -1.313131335549377]",Terminated
true,9.550111264806972e-5,true,"[0.05641868817434635, 0.964812297542029, -1.111111133529175]",Terminated
true,6.097299571474896e-5,true,"[0.05641868817434635, 0.964812297542029, -0.9090909315089729]",Terminated
true,8.054247287490476e-5,true,"[0.05641868817434635, 0.964812297542029, -0.7070707294887709]",Terminated
false,0.00013535844041242864,true,"[0.05641868817434635, 0.964812297542029, -0.5050505274685689]",Terminated
true,7.913679195249715e-5,true,"[0.05641868817434635, 0.964812297542029, -0.3030303254483669]",Terminated
true,5.678884439720611e-5,true,"[0.05641868817434635, 0.964812297542029, -0.10101012342816486]",Terminated
true,9.180305145478679e-5,true,"[0.05641868817434635, 0.964812297542029, 0.10101007859203716]",Terminated
true,8.116336987432921e-5,true,"[0.05641868817434635, 0.964812297542029, 0.3030302806122392]",Terminated
false,0.00016813274906764034,true,"[0.05641868817434635, 0.964812297542029, 0.5050504826324412]",Terminated
false,0.00013135755040221358,true,"[0.05641868817434635, 0.964812297542029, 0.7070706846526432]",Terminated
false,0.00011544856159336479,true,"[0.05641868817434635, 0.964812297542029, 0.9090908866728452]",Terminated
true,9.482152256524199e-5,true,"[0.05641868817434635, 0.964812297542029, 1.1111110886930473]",Terminated
true,8.581563015203167e-5,true,"[0.05641868817434635, 0.964812297542029, 1.3131312907132493]",Terminated
false,0.00010488105251740767,true,"[0.05641868817434635, 0.964812297542029, 1.5151514927334513]",Terminated
false,0.00010234735568581687,true,"[0.05641868817434635, 0.964812297542029, 1.7171716947536533]",Terminated
false,0.00011513309340931958,true,"[0.05641868817434635, 0.964812297542029, 1.9191918967738553]",Terminated
false,0.00011189273175266476,true,"[0.05641868817434635, 0.964812297542029, 2.1212120987940573]",Terminated
true,7.303095799574657e-5,true,"[0.05641868817434635, 0.964812297542029, 2.3232323008142592]",Terminated
false,0.00012343173088282913,true,"[0.05641868817434635, 0.964812297542029, 2.5252525028344612]",Terminated
false,0.00013340004464521327,true,"[0.05641868817434635, 0.964812297542029, 2.727272704854663]",Terminated
true,8.27504334519278e-5,true,"[0.05641868817434635, 0.964812297542029, 2.9292929068748657]",Terminated
true,7.712434652837695e-5,true,"[0.05641868817434635, 0.964812297542029, 3.1313131088950676]",Terminated
true,8.235755059771134e-5,true,"[0.05641868817434635, 0.964812297542029, 3.3333333109152696]",Terminated
true,8.858074265421729e-5,true,"[0.05641868817434635, 0.964812297542029, 3.5353535129354716]",Terminated
true,9.585469159493047e-5,true,"[0.05641868817434635, 0.964812297542029, 3.7373737149556736]",Terminated
false,0.00010421417787252089,true,"[0.05641868817434635, 0.964812297542029, 3.9393939169758756]",Terminated
false,0.0001142317749261024,true,"[0.05641868817434635, 0.964812297542029, 4.141414118996077]",Terminated
false,0.00012745681374645544,true,"[0.05641868817434635, 0.964812297542029, 4.34343432101628]",Success
false,0.00014634887810119194,true,"[0.05641868817434635, 0.964812297542029, 4.545454523036482]",Success
false,0.00017304097386211994,true,"[0.05641868817434635, 0.964812297542029, 4.7474747250566836]",Success
false,0.0002064692973156515,true,"[0.05641868817434635, 0.964812297542029, 4.949494927076886]",Success
false,0.00026284287225825136,true,"[0.05641868817434635, 0.964812297542029, 5.1515151290970875]",Success
false,0.00037302116271692345,true,"[0.05641868817434635, 0.964812297542029, 5.35353533111729]",Success
false,0.0002013635933557372,true,"[0.05641868817434635, 0.964812297542029, 5.5555555331374915]",Success
false,0.00016177080300873963,true,"[0.05641868817434635, 0.964812297542029, 5.757575735157694]",Success
false,0.00013887183107435974,true,"[0.05641868817434635, 0.964812297542029, 5.9595959371778955]",Success
false,0.0001226498080482647,true,"[0.05641868817434635, 0.964812297542029, 6.161616139198098]",Success
false,0.00011044552214595563,true,"[0.05641868817434635, 0.964812297542029, 6.3636363412182995]",Success
false,0.00010092438236719517,true,"[0.05641868817434635, 0.964812297542029, 6.565656543238502]",Terminated
true,9.328863072434762e-5,true,"[0.05641868817434635, 0.964812297542029, 6.767676745258703]",Terminated
true,9.796684322689249e-5,true,"[0.05641868817434635, 0.964812297542029, 6.969696947278906]",Terminated
true,8.164703382131104e-5,true,"[0.05641868817434635, 0.964812297542029, 7.171717149299108]",Terminated
true,7.708708350279505e-5,true,"[0.05641868817434635, 0.964812297542029, 7.37373735131931]",Terminated
true,7.310950271360406e-5,true,"[0.05641868817434635, 0.964812297542029, 7.575757553339512]",Terminated
false,0.00013914763429907008,true,"[0.05641868817434635, 0.964812297542029, 7.777777755359714]",Terminated
true,8.327355140914935e-5,true,"[0.05641868817434635, 0.964812297542029, 7.979797957379916]",Terminated
false,0.00011908643715522188,true,"[0.05641868817434635, 0.964812297542029, 8.181818159400118]",Terminated
false,0.0001229421626397254,true,"[0.05641868817434635, 0.964812297542029, 8.38383836142032]",Terminated
false,0.00020409971079389598,true,"[0.05641868817434635, 0.964812297542029, 8.585858563440523]",Terminated
false,0.0002489507044890827,true,"[0.05641868817434635, 0.964812297542029, 8.787878765460723]",Terminated
true,9.823373033790064e-5,true,"[0.05641868817434635, 0.964812297542029, 8.989898967480926]",Terminated
false,0.00010052614459178624,true,"[0.05641868817434635, 0.964812297542029, 9.191919169501128]",Terminated
false,0.00015101567104721072,true,"[0.05641868817434635, 0.964812297542029, 9.39393937152133]",Terminated
false,0.00030597145810392425,true,"[0.05641868817434635, 0.964812297542029, 9.595959573541531]",Terminated
false,0.0003109755349380832,true,"[0.05641868817434635, 0.964812297542029, 9.797979775561734]",Terminated
false,0.00016269029161426063,true,"[0.05641868817434635, 0.964812297542029, 9.999999977581936]",Terminated
false,0.00013541723823166983,true,"[-0.004887078540951527, 0.9664481125890709, -10.000000022418064]",Success
false,0.00013284113425077578,true,"[-0.004887078540951527, 0.9664481125890709, -9.797979820397861]",Success
false,0.00013075026815941333,true,"[-0.004887078540951527, 0.9664481125890709, -9.595959618377659]",Success
false,0.00012912128721117707,true,"[-0.004887078540951527, 0.9664481125890709, -9.393939416357458]",Success
false,0.0001279194989280285,true,"[-0.004887078540951527, 0.9664481125890709, -9.191919214337256]",Success
false,0.00012710918662085118,true,"[-0.004887078540951527, 0.9664481125890709, -8.989899012317053]",Success
false,0.00012671613688480758,true,"[-0.004887078540951527, 0.9664481125890709, -8.787878810296851]",Success
false,0.00012670559514579293,true,"[-0.004887078540951527, 0.9664481125890709, -8.58585860827665]",Success
false,0.0001271232239387062,true,"[-0.004887078540951527, 0.9664481125890709, -8.383838406256448]",Success
false,0.0001279790950648931,true,"[-0.004887078540951527, 0.9664481125890709, -8.181818204236246]",Success
false,0.00012930706275818014,true,"[-0.004887078540951527, 0.9664481125890709, -7.979798002216044]",Success
false,0.0001311412857984759,true,"[-0.004887078540951527, 0.9664481125890709, -7.7777778001958415]",Success
false,0.00013354866354889114,true,"[-0.004887078540951527, 0.9664481125890709, -7.57575759817564]",Success
false,0.00013662241169815344,true,"[-0.004887078540951527, 0.9664481125890709, -7.3737373961554376]",Success
false,0.00014049792688774305,true,"[-0.004887078540951527, 0.9664481125890709, -7.171717194135236]",Success
false,0.00014535393168031997,true,"[-0.004887078540951527, 0.9664481125890709, -6.969696992115034]",Success
false,0.0001514313256669876,true,"[-0.004887078540951527, 0.9664481125890709, -6.767676790094831]",Success
false,0.00015906076610687543,true,"[-0.004887078540951527, 0.9664481125890709, -6.56565658807463]",Success
false,0.00016863210026610677,true,"[-0.004887078540951527, 0.9664481125890709, -6.363636386054427]",Success
false,0.00018062538131170423,true,"[-0.004887078540951527, 0.9664481125890709, -6.161616184034226]",Success
false,0.0001957216981686601,true,"[-0.004887078540951527, 0.9664481125890709, -5.959595982014023]",Success
false,0.00021595324068121965,true,"[-0.004887078540951527, 0.9664481125890709, -5.757575779993822]",Success
false,0.0002522334382366714,true,"[-0.004887078540951527, 0.9664481125890709, -5.555555577973619]",Success
false,0.00035801021796223514,true,"[-0.004887078540951527, 0.9664481125890709, -5.353535375953418]",Success
false,0.0002371096821543225,true,"[-0.004887078540951527, 0.9664481125890709, -5.151515173933215]",Success
false,0.00017714543289531156,true,"[-0.004887078540951527, 0.9664481125890709, -4.949494971913014]",Success
false,0.00015188862009862114,true,"[-0.004887078540951527, 0.9664481125890709, -4.747474769892811]",Success
false,0.00013631281858713368,true,"[-0.004887078540951527, 0.9664481125890709, -4.54545456787261]",Success
false,0.00012510027836697035,true,"[-0.004887078540951527, 0.9664481125890709, -4.343434365852407]",Success
false,0.00011635630669309965,true,"[-0.004887078540951527, 0.9664481125890709, -4.141414163832205]",Success
false,0.00010917784683653048,true,"[-0.004887078540951527, 0.9664481125890709, -3.9393939618120033]",Success
