within_threshold,final_distance,convergence,perturbation,retcode
true,2.4479080543345865e-7,true,"[-1.5280029651299678, 0.6570902348459523]",Terminated
true,2.4798486904156016e-9,true,"[-1.5372357139253838, 0.6610606126611143]",Terminated
true,9.488906396532505e-9,true,"[-1.5464684627207999, 0.6650309904762761]",Terminated
true,1.1260068879992991e-8,true,"[-1.5557012115162159, 0.669001368291438]",Terminated
true,1.0321433836454691e-8,true,"[-1.564933960311632, 0.6729717461065998]",Terminated
true,5.324022279741749e-10,true,"[-1.574166709107048, 0.6769421239217618]",Terminated
true,7.319623477377021e-8,true,"[-1.583399457902464, 0.6809125017369236]",Terminated
true,1.1623200559594646e-8,true,"[-1.5926322066978802, 0.6848828795520856]",Terminated
true,6.663351221603958e-9,true,"[-1.601864955493296, 0.6888532573672475]",Terminated
true,2.3300795970455156e-8,true,"[-1.611097704288712, 0.6928236351824093]",Terminated
true,1.9017270347539088e-8,true,"[-1.620330453084128, 0.6967940129975713]",Terminated
true,1.0752607870781049e-8,true,"[-1.6295632018795443, 0.7007643908127331]",Terminated
true,2.4378977547049423e-9,true,"[-1.6387959506749603, 0.7047347686278951]",Terminated
true,1.1514519966474168e-8,true,"[-1.6480286994703763, 0.7087051464430569]",Terminated
true,2.503535076772599e-8,true,"[-1.6572614482657924, 0.7126755242582188]",Terminated
true,6.12405014697553e-9,true,"[-1.6664941970612084, 0.7166459020733806]",Terminated
true,4.2192178869682094e-8,true,"[-1.6757269458566244, 0.7206162798885426]",Terminated
true,1.3336699936174442e-8,true,"[-1.6849596946520404, 0.7245866577037045]",Terminated
true,1.3742799184191606e-8,true,"[-1.6941924434474567, 0.7285570355188664]",Terminated
true,1.1316831228677682e-8,true,"[-1.7034251922428725, 0.7325274133340282]",Terminated
true,8.535593782956505e-10,true,"[-1.7126579410382885, 0.7364977911491901]",Terminated
true,1.583191397981741e-10,true,"[-1.7218906898337045, 0.740468168964352]",Terminated
true,1.1078482831846634e-8,true,"[-1.7311234386291208, 0.7444385467795139]",Terminated
true,1.841676511977209e-8,true,"[-1.7403561874245368, 0.7484089245946758]",Terminated
true,2.284100978609964e-8,true,"[-1.7495889362199526, 0.7523793024098376]",Terminated
true,2.765579494760698e-9,true,"[-1.7588216850153686, 0.7563496802249995]",Terminated
true,1.3552160867113828e-8,true,"[-1.7680544338107849, 0.7603200580401615]",Terminated
true,4.898647971461164e-8,true,"[-1.7772871826062009, 0.7642904358553233]",Terminated
true,1.1979367091538919e-8,true,"[-1.786519931401617, 0.7682608136704853]",Terminated
true,8.436433298430155e-8,true,"[-1.7957526801970327, 0.7722311914856471]",Terminated
true,2.6689966909019528e-8,true,"[-1.804985428992449, 0.776201569300809]",Terminated
true,9.749230559652888e-9,true,"[-1.814218177787865, 0.7801719471159709]",Terminated
true,5.266182445572173e-10,true,"[-1.823450926583281, 0.7841423249311328]",Terminated
true,2.6769803617862503e-8,true,"[-1.832683675378697, 0.7881127027462947]",Terminated
true,7.486726215899649e-9,true,"[-1.841916424174113, 0.7920830805614565]",Terminated
true,4.850580038242288e-8,true,"[-1.8511491729695293, 0.7960534583766185]",Terminated
true,1.2811891863373696e-8,true,"[-1.860381921764945, 0.8000238361917803]",Terminated
false,2.1174103462824623,false,"[-0.023366533101359836, 0.009185581605277706]",Success
false,2.278974421558636,false,"[-0.03272001926402397, 0.012862516051149235]",Success
false,2.400826042894553,false,"[-0.0420735054266881, 0.016539450497020762]",Success
false,2.4970836417000837,false,"[-0.05142699158935224, 0.02021638494289229]",Success
false,2.573606814643296,false,"[-0.060780477752016365, 0.023893319388763816]",Success
false,2.6364871763969226,false,"[-0.0701339639146805, 0.027570253834635343]",Success
false,2.6871969205123816,false,"[-0.07948745007734465, 0.031247188280506873]",Success
false,2.729928721424654,false,"[-0.08884093624000877, 0.034924122726378404]",Success
false,2.766129142214384,false,"[-0.09819442240267291, 0.03860105717224993]",Success
false,2.7976409613566,false,"[-0.10754790856533705, 0.04227799161812146]",Success
false,2.8245714321212776,false,"[-0.11690139472800117, 0.045954926063992985]",Success
false,2.8483708795138587,false,"[-0.12625488089066533, 0.04963186050986451]",Success
false,2.867904525884609,false,"[-0.13560836705332943, 0.05330879495573604]",Success
false,2.885363391155984,false,"[-0.14496185321599359, 0.05698572940160757]",Success
false,2.9026530726241555,false,"[-0.1543153393786577, 0.06066266384747909]",Success
false,2.9167167536652445,false,"[-0.16366882554132184, 0.06433959829335062]",Success
false,2.9288398158061315,false,"[-0.173022311703986, 0.06801653273922215]",Success
false,2.9401679521382516,false,"[-0.18237579786665012, 0.07169346718509367]",Success
false,2.950382769710783,false,"[-0.19172928402931427, 0.07537040163096521]",Success
false,2.9595124818465006,false,"[-0.20108277019197837, 0.07904733607683673]",Success
false,2.968149417044317,false,"[-0.21043625635464253, 0.08272427052270827]",Success
false,2.97578994980575,false,"[-0.21978974251730665, 0.0864012049685798]",Success
false,2.9826278414495655,false,"[-0.2291432286799708, 0.09007813941445132]",Success
false,2.989021090353535,false,"[-0.23849671484263493, 0.09375507386032285]",Success
false,2.9945030801659938,false,"[-0.24785020100529906, 0.09743200830619438]",Success
false,2.998981605776409,false,"[-0.25720368716796316, 0.10110894275206589]",Success
false,3.0048938897519792,false,"[-0.26655717333062734, 0.10478587719793744]",Success
false,3.009743498904308,false,"[-0.27591065949329147, 0.10846281164380896]",Success
false,3.0132292678918278,false,"[-0.2852641456559556, 0.11213974608968048]",Success
false,3.01838706264777,false,"[-0.2946176318186197, 0.11581668053555201]",Success
false,3.0223023779950813,false,"[-0.30397111798128384, 0.11949361498142354]",Success
false,3.025801963840543,false,"[-0.313324604143948, 0.12317054942729508]",Success
false,3.0292315099290144,false,"[-0.32267809030661215, 0.1268474838731666]",Success
false,3.0324153361303705,false,"[-0.3320315764692763, 0.13052441831903813]",Success
false,3.0352713965619142,false,"[-0.3413850626319404, 0.13420135276490963]",Success
false,3.0381402288241293,false,"[-0.3507385487946046, 0.1378782872107812]",Success
false,3.040436158189342,false,"[-0.3600920349572687, 0.1415552216566527]",Success
false,3.0428028850912723,false,"[-0.3694455211199328, 0.14523215610252424]",Success
false,3.0454541365068506,false,"[-0.3787990072825969, 0.14890909054839577]",Success
false,2.98797422816477,false,"[-0.38815249344526104, 0.1525860249942673]",Success
false,3.050165455939282,false,"[-0.3975059796079252, 0.15626295944013882]",Success
false,3.0532352851963096,false,"[-0.40685946577058935, 0.15993989388601035]",Success
false,3.0554479671255446,false,"[-0.41621295193325347, 0.16361682833188188]",Success
false,3.0569493655238116,false,"[-0.4255664380959176, 0.1672937627777534]",Success
false,3.0597892135798586,false,"[-0.4349199242585818, 0.17097069722362493]",Success
false,3.062224876080185,false,"[-0.4442734104212459, 0.17464763166949646]",Success
false,3.0644516959610755,false,"[-0.45362689658391003, 0.17832456611536798]",Success
false,3.067501408703298,false,"[-0.46298038274657416, 0.1820015005612395]",Success
false,3.0697544694850976,false,"[-0.4723338689092383, 0.18567843500711104]",Success
false,3.07202546034657,false,"[-0.48168735507190247, 0.18935536945298256]",Success
false,3.0743126134810526,false,"[-0.49104084123456654, 0.1930323038988541]",Success
false,3.076633102465628,false,"[-0.5003943273972307, 0.19670923834472562]",Success
false,3.078988026390732,false,"[-0.5097478135598948, 0.20038617279059717]",Success
false,3.081377916779214,false,"[-0.5191012997225589, 0.20406310723646867]",Success
false,3.0838064747750504,false,"[-0.5284547858852231, 0.20774004168234023]",Success
false,3.0862767139637164,false,"[-0.5378082720478872, 0.21141697612821173]",Success
false,3.088790555005557,false,"[-0.5471617582105514, 0.21509391057408325]",Success
false,3.091350200524213,false,"[-0.5565152443732155, 0.2187708450199548]",Success
false,3.0939571204524743,false,"[-0.5658687305358796, 0.2224477794658263]",Success
false,3.096611927870855,false,"[-0.5752222166985438, 0.22612471391169786]",Success
false,3.099314551194995,false,"[-0.5845757028612079, 0.22980164835756936]",Success
false,3.1020642825446836,false,"[-0.593929189023872, 0.2334785828034409]",Success
false,3.104859736650305,false,"[-0.6032826751865362, 0.23715551724931244]",Success
false,3.107698834549629,false,"[-0.6126361613492003, 0.24083245169518394]",Success
false,3.110578801594256,false,"[-0.6219896475118645, 0.2445093861410555]",Success
false,3.1134976341364404,false,"[-0.6313431336745287, 0.24818632058692702]",Success
false,3.116451074266733,false,"[-0.6406966198371927, 0.25186325503279855]",Success
false,3.1194342459336637,false,"[-0.6500501059998569, 0.2555401894786701]",Success
false,3.1224400819061766,false,"[-0.659403592162521, 0.2592171239245416]",Success
false,3.125460301023781,false,"[-0.6687570783251852, 0.26289405837041313]",Success
false,3.128485800967867,false,"[-0.6781105644878493, 0.26657099281628466]",Success
false,3.131323992575341,false,"[-0.6874640506505134, 0.2702479272621562]",Success
false,3.1343913119050177,false,"[-0.6968175368131775, 0.2739248617080277]",Success
false,3.137138286342363,false,"[-0.7061710229758416, 0.27760179615389924]",Success
false,3.140160411524437,false,"[-0.7155245091385057, 0.28127873059977077]",Success
false,3.142993778474937,false,"[-0.7248779953011699, 0.2849556650456423]",Success
false,3.1461469702053653,false,"[-0.734231481463834, 0.2886325994915138]",Success
false,3.1490030980990236,false,"[-0.7435849676264982, 0.29230953393738535]",Success
false,3.1518933020743813,false,"[-0.7529384537891622, 0.2959864683832569]",Success
false,3.1545204864937646,false,"[-0.7622919399518264, 0.2996634028291284]",Success
false,3.1570308932721542,false,"[-0.7716454261144906, 0.3033403372749999]",Success
false,3.1593901621856055,false,"[-0.7809989122771547, 0.30701727172087145]",Success
false,3.1616100559743985,false,"[-0.7903523984398189, 0.310694206166743]",Success
false,3.1636556785366206,false,"[-0.7997058846024829, 0.3143711406126145]",Success
false,3.165300416758848,false,"[-0.8090593707651471, 0.31804807505848603]",Success
false,3.166999686241073,false,"[-0.8184128569278113, 0.32172500950435756]",Success
false,3.1684227088629635,false,"[-0.8277663430904754, 0.3254019439502291]",Success
false,3.169555264169279,false,"[-0.8371198292531395, 0.3290788783961006]",Success
false,3.170368567965647,false,"[-0.8464733154158037, 0.3327558128419722]",Success
false,3.170914290895942,false,"[-0.8558268015784678, 0.33643274728784367]",Success
false,3.1711071326645235,false,"[-0.865180287741132, 0.3401096817337152]",Success
false,3.170933638624854,false,"[-0.874533773903796, 0.3437866161795867]",Success
false,3.1702784700615556,false,"[-0.8838872600664602, 0.34746355062545825]",Success
false,3.169265664845462,false,"[-0.8932407462291244, 0.35114048507132983]",Success
false,3.167658315108625,false,"[-0.9025942323917885, 0.3548174195172013]",Success
false,3.1655513033744374,false,"[-0.9119477185544527, 0.35849435396307283]",Success
false,3.1628240908479985,false,"[-0.9213012047171167, 0.36217128840894436]",Success
false,3.1595346977869143,false,"[-0.9306546908797809, 0.3658482228548159]",Success
false,3.1559455526444116,false,"[-0.9400081770424451, 0.36952515730068747]",Success
false,3.1514225930761883,false,"[-0.9493616632051092, 0.373202091746559]",Success
false,3.145773784664879,false,"[-0.9587151493677732, 0.37687902619243047]",Success
false,3.1399128020264673,false,"[-0.9680686355304374, 0.380555960638302]",Success
false,3.1333487807925198,false,"[-0.9774221216931015, 0.3842328950841735]",Success
false,3.125506124714157,false,"[-0.9867756078557657, 0.3879098295300451]",Success
false,3.117060527095989,false,"[-0.9961290940184299, 0.39158676397591663]",Success
false,3.1077206381434928,false,"[-1.0054825801810938, 0.3952636984217881]",Success
false,3.0976383007976795,false,"[-1.0148360663437581, 0.39894063286765963]",Success
false,3.1265523853136954,false,"[-1.0241895525064222, 0.40261756731353116]",Success
false,3.0735070131856776,false,"[-1.0335430386690865, 0.40629450175940274]",Success
false,3.06079648284655,false,"[-1.0428965248317505, 0.40997143620527426]",Success
false,3.04557944475641,false,"[-1.0522500109944146, 0.41364837065114574]",Success
false,3.029414557539695,false,"[-1.0616034971570787, 0.41732530509701726]",Success
false,3.01291034015415,false,"[-1.070956983319743, 0.4210022395428888]",Success
false,2.994493052300364,false,"[-1.080310469482407, 0.4246791739887604]",Success
false,2.974248454463856,false,"[-1.0896639556450711, 0.4283561084346319]",Success
false,2.952899652982877,false,"[-1.0990174418077352, 0.43203304288050337]",Success
false,2.931641173057534,false,"[-1.1083709279703993, 0.4357099773263749]",Success
false,2.9068635009609594,false,"[-1.1177244141330636, 0.4393869117722465]",Success
false,2.881991097247234,false,"[-1.1270779002957276, 0.443063846218118]",Success
false,2.8563113562590017,false,"[-1.136431386458392, 0.44674078066398953]",Success
false,2.827746279473114,false,"[-1.1457848726210558, 0.450417715109861]",Success
false,2.7981949671535076,false,"[-1.15513835878372, 0.45409464955573253]",Success
false,2.7680333573966824,false,"[-1.1644918449463841, 0.4577715840016041]",Success
false,2.735441435095898,false,"[-1.1738453311090484, 0.46144851844747564]",Success
false,2.7008849119925227,false,"[-1.1831988172717125, 0.46512545289334717]",Success
false,2.6648477322112907,false,"[-1.1925523034343768, 0.4688023873392187]",Success
false,2.629035819825378,false,"[-1.2019057895970406, 0.47247932178509017]",Success
false,2.5915045789365863,false,"[-1.211259275759705, 0.47615625623096175]",Success
false,2.551143685670642,false,"[-1.220612761922369, 0.4798331906768333]",Success
false,2.5104258237612043,false,"[-1.2299662480850333, 0.4835101251227048]",Success
false,2.46802725191808,false,"[-1.2393197342476974, 0.4871870595685764]",Success
false,2.424482571498287,false,"[-1.2486732204103614, 0.4908639940144478]",Success
false,2.3801603337854984,false,"[-1.2580267065730255, 0.4945409284603194]",Success
false,2.3349472461981944,false,"[-1.2673801927356898, 0.4982178629061909]",Success
false,2.2886688565579756,true,"[-1.2767336788983539, 0.5018947973520624]",Success
false,2.2428761876113295,true,"[-1.2860871650610182, 0.505571731797934]",Success
false,2.195216098255898,true,"[-1.295440651223682, 0.5092486662438055]",Success
false,2.1475796365305437,true,"[-1.3047941373863463, 0.512925600689677]",Success
false,2.098908863358137,true,"[-1.3141476235490104, 0.5166025351355485]",Success
false,2.051591269910953,true,"[-1.3235011097116747, 0.5202794695814201]",Success
false,2.003359431984167,true,"[-1.3328545958743387, 0.5239564040272916]",Success
false,1.9564470774430964,true,"[-1.3422080820370028, 0.5276333384731631]",Success
false,1.9117374722109821,true,"[-1.3515615681996669, 0.5313102729190347]",Success
false,1.8663962421827776,true,"[-1.360915054362331, 0.5349872073649062]",Success
false,1.8235957185965546,true,"[-1.3702685405249952, 0.5386641418107777]",Success
false,1.782798773983831,true,"[-1.3796220266876593, 0.5423410762566493]",Success
false,1.7462268845560425,true,"[-1.3889755128503234, 0.5460180107025208]",Success
false,1.711982884335263,true,"[-1.3983289990129875, 0.5496949451483922]",Success
